fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1478023,"Lucas Casagrande, Brazil",UTC,2025-11-24T22:00:00+00:00,1764021600,1764021600,1764025200,,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 35,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,3,0,2,0,3,0,,,,
1478022,"Davi de Oliveira Lacerda, Brazil",UTC,2025-11-25T00:00:00+00:00,1764028800,1764028800,1764032400,,Estádio Beira-Rio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 35,119,Internacional,https://media.api-sports.io/football/teams/119.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1,1,1,0,1,1,,,,
1478032,"Savio Pereira Sampaio, Brazil",UTC,2025-11-26T00:30:00+00:00,1764117000,1764117000,1764120600,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,3,2,1,1,3,2,,,,
1478027,"Rafael Rodrigo Klein, Brazil",UTC,2025-11-26T00:30:00+00:00,1764117000,1764117000,1764120600,,MRV Arena,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1,1,1,0,1,1,,,,
1478028,"Bruno Arleu de Araujo, Brazil",UTC,2025-11-26T22:00:00+00:00,1764194400,1764194400,1764198000,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,0,1,0,0,0,1,,,,
1478031,"Lucas Paulo Torezin, Brazil",UTC,2025-11-27T23:30:00+00:00,1764286200,1764286200,1764289800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,6,0,3,0,6,0,,,,
1478033,"Fernando Antonio Mendes de Salles Nascimento Filho, Brazil",UTC,2025-11-28T22:00:00+00:00,1764367200,1764367200,1764370800,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,152,Juventude,https://media.api-sports.io/football/teams/152.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1,1,1,1,1,1,,,,
1478035,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-11-28T22:30:00+00:00,1764369000,1764369000,1764372600,,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,5,1,2,1,5,1,,,,
1478034,"Felipe Fernandes de Lima, Brazil",UTC,2025-11-29T00:30:00+00:00,1764376200,1764376200,1764379800,,Estadio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,128,Santos,https://media.api-sports.io/football/teams/128.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,3,0,2,0,3,0,,,,
1478036,"Wilton Pereira Sampaio, Brazil",UTC,2025-11-29T19:00:00+00:00,1764442800,1764442800,1764446400,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,2,0,1,0,2,0,,,,
1478029,"Savio Pereira Sampaio, Brazil",UTC,2025-11-30T00:00:00+00:00,1764460800,1764460800,1764464400,,Estádio Governador Plácido Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,129,Ceara,https://media.api-sports.io/football/teams/129.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1,1,0,0,1,1,,,,
1478030,"Jonathan Benkenstein Pinheiro, Brazil",UTC,2025-11-30T19:00:00+00:00,1764529200,1764529200,1764532800,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 36,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,2,2,1,0,2,2,,,,
1478021,"Davi de Oliveira Lacerda, Brazil",UTC,2025-11-30T21:30:00+00:00,1764538200,1764538200,1764541800,,Estádio Governador Plácido Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 35,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,1,0,1,0,1,0,,,,
1478046,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-12-02T22:00:00+00:00,1764712800,1764712800,1764716400,,Estádio São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 37,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,True,0,2,0,0,0,2,,,,
1478042,"Raphael Claus, Brazil",UTC,2025-12-03T00:30:00+00:00,1764721800,1764721800,1764725400,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 37,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,1,2,0,1,1,2,,,,
1478041,"Savio Pereira Sampaio, Brazil",UTC,2025-12-03T22:00:00+00:00,1764799200,1764799200,1764802800,,Estádio Governador Plácido Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 37,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2,1,1,0,2,1,,,,
1478010,"Wagner do Nascimento Magalhaes, Brazil",UTC,2025-12-03T22:00:00+00:00,1764799200,1764799200,1764802800,,Estádio Cícero de Souza Marques,Bragança Paulista,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 34,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,4,0,2,0,4,0,,,,
1478043,"Wilton Pereira Sampaio, Brazil",UTC,2025-12-03T22:30:00+00:00,1764801000,1764801000,1764804600,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 37,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,3,0,0,0,3,,,,
1478037,"Flavio Rodrigues De Souza, Brazil",UTC,2025-12-03T23:00:00+00:00,1764802800,1764802800,1764806400,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 37,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,2,0,1,0,2,0,,,,
1478045,"Bruno Arleu de Araujo, Brazil",UTC,2025-12-03T23:00:00+00:00,1764802800,1764802800,1764806400,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 37,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,3,0,2,0,3,0,,,,
1478040,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-12-04T00:30:00+00:00,1764808200,1764808200,1764811800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 37,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1,0,1,0,1,0,,,,
1478007,"Rafael Rodrigo Klein, Brazil",UTC,2025-12-04T00:30:00+00:00,1764808200,1764808200,1764811800,,MRV Arena,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 34,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,3,0,2,0,3,,,,
1478039,"Anderson Daronco, Brazil",UTC,2025-12-04T22:30:00+00:00,1764887400,1764887400,1764891000,,Governador Magalhães Pinto,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 37,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,2,2,1,0,2,2,,,,
1478053,"Lucas Casagrande, Brazil",UTC,2025-12-06T21:30:00+00:00,1765056600,1765056600,1765060200,,Estádio José Maria de Campos Maia,Mirassol,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,3,3,2,2,3,3,,,,
1478052,"Davi de Oliveira Lacerda, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,,Estádio Beira-Rio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,False,3,1,0,0,3,1,,,,
1478048,"Paulo Cesar Zanovelli da Silva, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,218,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,4,2,1,1,4,2,,,,
1478055,"Edina Alves Batista, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,4,0,3,0,4,,,,
1478051,"Matheus Delgado Candançan, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2,0,0,0,2,0,,,,
1478054,"Rodrigo Jose Pereira de Lima, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,,Estádio Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,128,Santos,https://media.api-sports.io/football/teams/128.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,3,0,2,0,3,0,,,,
1478049,"Bruno Arleu de Araujo, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,,Estádio Governador Plácido Castelo,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1,3,1,1,1,3,,,,
1478050,"Felipe Fernandes de Lima, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,,Neo Química Arena,São Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,1,1,1,0,1,1,,,,
1478056,"Wilton Pereira Sampaio, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,,Estádio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,1,0,0,0,1,0,,,,
1478047,"Lucas Paulo Torezin, Brazil",UTC,2025-12-07T19:00:00+00:00,1765134000,1765134000,1765137600,,Arena MRV,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2025,Regular Season - 38,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,5,0,2,0,5,0,,,,
